DB 116, 116, 6, 116, 116, 43, 116, 116, 42, 116, 116, 43, 116, 6, 42, 6, 6, 43, 6, 42
DB 6, 42, 6, 6, 42, 116, 6, 43, 116, 6, 116, 43, 42, 116, 42, 6, 116, 43, 43, 6
DB 6, 6, 43, 116, 6, 6, 6, 43, 116, 6, 116, 6, 6, 6, 43, 6, 43, 43, 43, 42
DB 116, 42, 6, 115, 115, 114, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 115, 115, 115
DB 116, 116, 6, 6, 6, 43, 6, 6, 43, 43, 43, 43, 43, 43, 43, 6, 6, 43, 116, 6
DB 116, 6, 116, 6, 116, 6, 43, 116, 116, 42, 116, 6, 43, 116, 116, 6, 43, 6, 6, 6
DB 6, 43, 116, 6, 42, 6, 43, 43, 42, 116, 6, 42, 6, 6, 42, 6, 116, 42, 116, 43
DB 6, 43, 43, 116, 6, 6, 116, 6, 116, 6, 6, 6, 43, 6, 6, 6, 43, 43, 43, 43
DB 42, 43, 6, 6, 43, 6, 6, 116, 42, 6, 116, 116, 115, 115, 6, 185, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 185, 6, 6, 115, 115, 115, 116, 116, 116, 6, 116, 42, 43, 6, 43
DB 42, 43, 43, 42, 43, 43, 43, 6, 43, 43, 42, 43, 43, 6, 42, 42, 116, 6, 42, 116
DB 42, 6, 6, 43, 43, 116, 6, 6, 43, 116, 43, 6, 42, 43, 116, 42, 6, 116, 42, 6
DB 116, 43, 6, 43, 116, 42, 42, 116, 42, 6, 43, 116, 6, 42, 116, 43, 42, 116, 43, 42
DB 43, 43, 6, 43, 43, 43, 42, 42, 43, 6, 43, 6, 43, 43, 6, 43, 6, 116, 116, 116
DB 115, 115, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 114, 6, 43
DB 116, 116, 6, 6, 6, 116, 6, 6, 6, 116, 43, 6, 116, 116, 43, 6, 42, 43, 43, 43
DB 43, 43, 43, 14, 43, 43, 14, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43
DB 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43
DB 43, 43, 43, 43, 43, 43, 43, 14, 43, 43, 43, 43, 43, 43, 6, 43, 6, 6, 116, 6
DB 6, 6, 116, 6, 6, 116, 116, 6, 6, 6, 116, 43, 43, 6, 184, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 185, 6, 43, 43, 115, 116, 116, 6, 116, 43, 43, 116, 43
DB 6, 6, 43, 6, 6, 43, 6, 116, 6, 42, 116, 6, 6, 6, 42, 42, 43, 43, 43, 14
DB 14, 14, 67, 68, 68, 68, 68, 92, 92, 92, 92, 92, 92, 92, 91, 92, 91, 92, 92, 92
DB 92, 92, 92, 92, 68, 68, 68, 68, 14, 14, 14, 14, 43, 43, 42, 6, 42, 140, 6, 116
DB 6, 116, 6, 116, 6, 6, 6, 6, 6, 116, 6, 6, 43, 43, 116, 6, 6, 116, 6, 6
DB 43, 6, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 116
DB 42, 115, 115, 6, 116, 115, 116, 6, 6, 6, 43, 6, 6, 43, 6, 6, 43, 6, 43, 6
DB 6, 42, 43, 116, 6, 116, 6, 6, 6, 6, 6, 6, 43, 42, 42, 43, 43, 43, 43, 43
DB 43, 66, 14, 14, 67, 14, 66, 66, 14, 66, 43, 66, 43, 43, 43, 43, 43, 42, 43, 42
DB 6, 42, 6, 6, 6, 6, 116, 42, 43, 6, 42, 6, 43, 6, 116, 43, 6, 116, 43, 42
DB 43, 6, 116, 116, 6, 116, 116, 6, 116, 116, 43, 6, 184, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 43, 6, 116, 6, 116, 116, 116, 116, 6, 6
DB 6, 116, 6, 6, 43, 6, 116, 43, 42, 43, 116, 42, 6, 43, 6, 6, 43, 6, 116, 42
DB 116, 6, 43, 6, 116, 43, 6, 6, 43, 43, 43, 6, 43, 43, 6, 43, 116, 42, 43, 6
DB 6, 43, 43, 43, 6, 43, 43, 6, 43, 43, 6, 43, 116, 42, 6, 6, 43, 6, 42, 6
DB 43, 116, 42, 116, 116, 116, 42, 6, 116, 6, 6, 116, 6, 6, 116, 6, 115, 115, 115, 42
DB 43, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186, 6
DB 6, 43, 6, 6, 6, 116, 116, 116, 6, 116, 43, 116, 116, 6, 116, 6, 116, 43, 6, 42
DB 6, 42, 6, 6, 43, 116, 42, 116, 116, 42, 116, 116, 43, 6, 6, 43, 6, 6, 43, 6
DB 43, 6, 43, 43, 6, 43, 6, 43, 6, 43, 6, 43, 6, 6, 43, 6, 116, 42, 116, 6
DB 6, 43, 116, 42, 6, 6, 6, 43, 43, 6, 43, 43, 116, 6, 116, 42, 116, 116, 6, 6
DB 6, 116, 6, 6, 116, 6, 6, 116, 6, 43, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 115, 43, 6, 6, 116, 6, 116, 6, 6, 116, 6
DB 6, 116, 6, 116, 6, 6, 6, 6, 116, 116, 6, 116, 116, 43, 6, 43, 6, 6, 42, 116
DB 42, 42, 6, 43, 6, 116, 42, 43, 6, 6, 42, 116, 42, 42, 116, 42, 116, 6, 116, 42
DB 43, 6, 43, 42, 116, 42, 42, 6, 43, 116, 43, 6, 43, 42, 116, 6, 43, 6, 116, 6
DB 116, 6, 6, 6, 42, 6, 116, 6, 43, 6, 116, 6, 116, 116, 6, 116, 116, 116, 42, 6
DB 6, 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185
DB 42, 6, 6, 43, 116, 6, 116, 116, 6, 6, 6, 116, 6, 6, 6, 116, 116, 6, 116, 116
DB 42, 116, 6, 43, 6, 42, 6, 42, 6, 6, 116, 6, 43, 6, 116, 42, 6, 42, 6, 43
DB 42, 116, 42, 42, 116, 42, 116, 116, 42, 6, 116, 6, 43, 6, 116, 6, 6, 6, 43, 6
DB 116, 42, 6, 43, 116, 6, 43, 116, 116, 6, 116, 6, 6, 43, 6, 116, 6, 6, 6, 116
DB 6, 116, 6, 116, 6, 116, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 6, 6, 115, 6, 43, 42, 116, 6, 116, 6
DB 6, 116, 6, 43, 6, 6, 116, 6, 6, 116, 42, 6, 43, 6, 43, 6, 43, 6, 116, 43
DB 6, 116, 42, 6, 6, 6, 43, 42, 6, 43, 43, 6, 43, 42, 116, 43, 6, 43, 6, 42
DB 42, 6, 43, 42, 116, 6, 42, 116, 43, 42, 116, 6, 116, 42, 116, 116, 42, 116, 116, 6
DB 116, 6, 43, 6, 43, 6, 6, 6, 116, 6, 6, 6, 116, 116, 6, 6, 43, 6, 116, 6
DB 185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185
DB 6, 6, 116, 6, 6, 43, 6, 116, 6, 116, 116, 6, 116, 6, 116, 6, 6, 116, 6, 42
DB 116, 6, 6, 116, 6, 43, 6, 116, 42, 116, 6, 6, 43, 116, 116, 43, 6, 43, 116, 6
DB 116, 6, 6, 6, 43, 6, 43, 6, 43, 116, 6, 43, 116, 116, 43, 42, 116, 42, 6, 6
DB 43, 6, 42, 116, 42, 42, 116, 6, 6, 43, 6, 116, 6, 6, 6, 116, 6, 6, 116, 6
DB 6, 116, 6, 6, 43, 43, 116, 116, 116, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 6, 43, 6, 187, 116, 116, 6, 43, 43, 42
DB 6, 6, 6, 116, 116, 42, 116, 6, 116, 6, 116, 6, 6, 116, 43, 6, 116, 43, 6, 43
DB 6, 6, 6, 116, 6, 42, 116, 43, 6, 43, 116, 42, 116, 6, 43, 6, 42, 43, 43, 6
DB 116, 43, 6, 6, 43, 6, 6, 42, 116, 43, 6, 116, 116, 43, 6, 116, 6, 116, 6, 42
DB 6, 6, 116, 6, 116, 6, 6, 6, 6, 6, 42, 43, 43, 6, 43, 6, 115, 188, 6, 6
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17
DB 43, 43, 6, 115, 115, 6, 116, 6, 116, 43, 43, 43, 43, 6, 42, 116, 42, 116, 6, 116
DB 6, 43, 43, 6, 6, 42, 43, 6, 43, 6, 6, 116, 6, 43, 43, 116, 42, 116, 43, 6
DB 43, 6, 43, 42, 116, 43, 6, 6, 116, 43, 43, 6, 116, 116, 6, 43, 42, 116, 6, 6
DB 116, 42, 43, 6, 6, 6, 43, 6, 6, 116, 116, 116, 42, 6, 42, 116, 43, 42, 43, 43
DB 43, 43, 6, 6, 116, 116, 114, 116, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 6, 42, 43, 43, 14, 68, 14, 43, 6, 115, 115, 115, 116, 116, 116
DB 6, 6, 43, 42, 43, 43, 43, 43, 43, 43, 6, 43, 43, 6, 116, 43, 6, 6, 6, 43
DB 6, 6, 6, 42, 42, 116, 43, 6, 43, 116, 6, 6, 43, 43, 6, 6, 116, 6, 43, 6
DB 43, 116, 6, 6, 43, 116, 6, 6, 6, 6, 6, 116, 6, 116, 6, 6, 43, 6, 43, 116
DB 43, 42, 43, 42, 6, 43, 6, 6, 43, 116, 116, 6, 116, 115, 115, 115, 6, 116, 43, 115
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 43, 43, 14, 68, 67
DB 14, 43, 43, 6, 6, 6, 0, 0, 0, 114, 116, 6, 6, 116, 6, 6, 6, 43, 6, 42
DB 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 6
DB 43, 6, 42, 43, 42, 43, 6, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 42, 43, 43
DB 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 43, 6, 43, 6, 116, 6, 116, 6, 116
DB 116, 6, 6, 115, 0, 17, 6, 43, 69, 68, 43, 43, 42, 6, 184, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 185, 6, 43, 43, 92, 30, 92, 14, 43, 43, 6, 6, 0, 0, 0, 0
DB 6, 6, 116, 6, 116, 6, 116, 6, 116, 116, 6, 42, 43, 43, 43, 14, 14, 14, 14, 14
DB 14, 14, 14, 14, 14, 14, 43, 14, 43, 14, 43, 14, 44, 43, 45, 43, 14, 14, 43, 14
DB 43, 14, 43, 43, 14, 14, 14, 14, 14, 14, 14, 14, 14, 43, 14, 43, 43, 43, 43, 6
DB 6, 116, 6, 116, 6, 6, 116, 6, 116, 6, 6, 116, 115, 0, 187, 115, 43, 43, 68, 14
DB 14, 43, 43, 43, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 116, 6, 6, 43, 66
DB 43, 42, 43, 6, 6, 114, 0, 0, 0, 0, 116, 6, 116, 6, 6, 43, 43, 42, 116, 116
DB 42, 6, 6, 42, 116, 116, 6, 116, 6, 6, 42, 42, 43, 43, 43, 66, 14, 66, 14, 67
DB 68, 68, 68, 68, 91, 92, 91, 92, 67, 68, 67, 14, 66, 14, 66, 43, 43, 66, 42, 42
DB 140, 42, 6, 6, 116, 116, 42, 6, 116, 6, 6, 6, 43, 6, 6, 43, 6, 6, 116, 6
DB 42, 185, 184, 113, 6, 6, 43, 43, 14, 91, 92, 92, 43, 43, 42, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 113, 6, 116, 42, 43, 6, 43, 42, 6, 42, 6, 113, 0, 0, 0, 0
DB 6, 6, 116, 6, 43, 6, 116, 6, 116, 6, 116, 6, 6, 43, 6, 6, 6, 43, 43, 6
